# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
4691          	1.679472e-01	3.118275e-07	1.335582e-01
4692          	1.673852e-01	3.115206e-07	1.330455e-01
4693          	1.638878e-01	3.112140e-07	1.756564e-01
4694          	1.751107e-01	3.109077e-07	1.140359e-01
4695          	1.878501e-01	3.106017e-07	1.028683e-01
4696          	1.854334e-01	3.102960e-07	1.069481e-01
4697          	2.068547e-01	3.099906e-07	1.145048e-01
4698          	1.905664e-01	3.096856e-07	1.400319e-01
4699          	1.824952e-01	3.093808e-07	1.096998e-01
4700          	1.748210e-01	3.090763e-07	9.822346e-02
4701          	1.721966e-01	3.087721e-07	1.074541e-01
4702          	1.552438e-01	3.084682e-07	1.224093e-01
4703          	1.903653e-01	3.081647e-07	1.230017e-01
4704          	1.612249e-01	3.078614e-07	1.158706e-01
4705          	1.906572e-01	3.075584e-07	1.122553e-01
4706          	1.862940e-01	3.072557e-07	9.709275e-02
4707          	1.457925e-01	3.069533e-07	1.491756e-01
4708          	1.365890e-01	3.066512e-07	1.029900e-01
4709          	1.850043e-01	3.063494e-07	1.081658e-01
4710          	1.922242e-01	3.060479e-07	1.243346e-01
4711          	1.632719e-01	3.057467e-07	9.564056e-02
4712          	1.361120e-01	3.054458e-07	1.544032e-01
4713          	1.379395e-01	3.051452e-07	1.172520e-01
4714          	1.595644e-01	3.048449e-07	1.433713e-01
4715          	1.323788e-01	3.045449e-07	1.968269e-01
4716          	1.285286e-01	3.042452e-07	1.705532e-01
4717          	1.450386e-01	3.039457e-07	1.300226e-01
4718          	1.693643e-01	3.036466e-07	1.465588e-01
4719          	1.763339e-01	3.033478e-07	1.660980e-01
4720          	1.578801e-01	3.030492e-07	1.917358e-01
4721          	1.850494e-01	3.027510e-07	1.668204e-01
4722          	1.677849e-01	3.024530e-07	1.985033e-01
4723          	1.715705e-01	3.021554e-07	1.864648e-01
4724          	1.503675e-01	3.018580e-07	1.924479e-01
4725          	1.685065e-01	3.015609e-07	1.572255e-01
4726          	1.711906e-01	3.012641e-07	1.668160e-01
4727          	1.730270e-01	3.009676e-07	1.618734e-01
4728          	1.768529e-01	3.006714e-07	1.632881e-01
4729          	1.712239e-01	3.003755e-07	1.273013e-01
4730          	1.745735e-01	3.000799e-07	1.739486e-01
4731          	1.571168e-01	2.997846e-07	1.425110e-01
4732          	1.825414e-01	2.994895e-07	1.309535e-01
4733          	1.653556e-01	2.991948e-07	1.226955e-01
4734          	1.604317e-01	2.989003e-07	1.348934e-01
4735          	1.629154e-01	2.986062e-07	1.100069e-01
4736          	1.365247e-01	2.983123e-07	1.552235e-01
4737          	1.295169e-01	2.980187e-07	1.541235e-01
4738          	1.331550e-01	2.977254e-07	1.441032e-01
4739          	1.744524e-01	2.974324e-07	1.189954e-01
4740          	1.353123e-01	2.971397e-07	1.887196e-01
4741          	1.357250e-01	2.968472e-07	1.281493e-01
4742          	1.240241e-01	2.965551e-07	1.170557e-01
4743          	1.524170e-01	2.962632e-07	1.331819e-01
4744          	1.348420e-01	2.959717e-07	1.264659e-01
4745          	1.214855e-01	2.956804e-07	1.255529e-01
4746          	1.244182e-01	2.953894e-07	1.162508e-01
4747          	1.487934e-01	2.950987e-07	1.180986e-01
4748          	1.291385e-01	2.948082e-07	1.021601e-01
4749          	1.344318e-01	2.945181e-07	1.052409e-01
4750          	1.378680e-01	2.942282e-07	1.173659e-01
4751          	1.535294e-01	2.939387e-07	1.311258e-01
4752          	1.475751e-01	2.936494e-07	1.549635e-01
4753          	1.398946e-01	2.933604e-07	1.430865e-01
4754          	1.769053e-01	2.930717e-07	2.618676e-01
4755          	1.588023e-01	2.927832e-07	2.276998e-01
4756          	1.915039e-01	2.924951e-07	2.277607e-01
4757          	1.698391e-01	2.922072e-07	1.536485e-01
4758          	1.702793e-01	2.919197e-07	1.118565e-01
4759          	1.822678e-01	2.916324e-07	1.308275e-01
4760          	1.406896e-01	2.913453e-07	1.058654e-01
4761          	1.399025e-01	2.910586e-07	1.100103e-01
4762          	1.289598e-01	2.907722e-07	1.353592e-01
4763          	1.298893e-01	2.904860e-07	1.202254e-01
4764          	1.261625e-01	2.902001e-07	8.598168e-02
4765          	1.303976e-01	2.899145e-07	8.256633e-02
4766          	1.596234e-01	2.896292e-07	1.279666e-01
4767          	1.413748e-01	2.893441e-07	1.353100e-01
4768          	1.264070e-01	2.890594e-07	1.219956e-01
4769          	1.511067e-01	2.887749e-07	1.560623e-01
4770          	1.461971e-01	2.884907e-07	1.443674e-01
4771          	1.476031e-01	2.882068e-07	1.083271e-01
4772          	1.488026e-01	2.879231e-07	1.139120e-01
4773          	1.686391e-01	2.876398e-07	1.409004e-01
4774          	1.809428e-01	2.873567e-07	1.456093e-01
4775          	1.580354e-01	2.870739e-07	1.506372e-01
4776          	2.091027e-01	2.867913e-07	1.318905e-01
4777          	1.646633e-01	2.865091e-07	1.332429e-01
4778          	1.738601e-01	2.862271e-07	1.178361e-01
4779          	1.552672e-01	2.859454e-07	1.366809e-01
4780          	1.530420e-01	2.856640e-07	1.264896e-01
4781          	1.574370e-01	2.853829e-07	1.298349e-01
4782          	1.566904e-01	2.851020e-07	1.373394e-01
4783          	1.573948e-01	2.848214e-07	9.904707e-02
4784          	1.616972e-01	2.845411e-07	1.032789e-01
4785          	1.714102e-01	2.842611e-07	1.160239e-01
4786          	1.559744e-01	2.839813e-07	1.444745e-01
4787          	1.673440e-01	2.837018e-07	2.084893e-01
4788          	1.612121e-01	2.834226e-07	2.365511e-01
4789          	1.799158e-01	2.831437e-07	1.670914e-01
4790          	1.534759e-01	2.828650e-07	1.417036e-01
4791          	1.623379e-01	2.825866e-07	1.457084e-01
4792          	1.774195e-01	2.823085e-07	1.569961e-01
4793          	1.734680e-01	2.820307e-07	1.886595e-01
4794          	1.585494e-01	2.817531e-07	2.083741e-01
4795          	1.633889e-01	2.814758e-07	1.658780e-01
4796          	1.627216e-01	2.811988e-07	1.438997e-01
4797          	1.566592e-01	2.809221e-07	1.231225e-01
4798          	1.605941e-01	2.806456e-07	1.270864e-01
4799          	1.517810e-01	2.803694e-07	1.435322e-01
4800          	1.594627e-01	2.800935e-07	1.667130e-01
4801          	1.727767e-01	2.798178e-07	1.682786e-01
4802          	1.574971e-01	2.795424e-07	2.114797e-01
4803          	1.786588e-01	2.792673e-07	1.443695e-01
4804          	1.657100e-01	2.789925e-07	1.447828e-01
4805          	1.726369e-01	2.787179e-07	1.439200e-01
4806          	1.757634e-01	2.784436e-07	1.270991e-01
4807          	1.522297e-01	2.781695e-07	1.698352e-01
4808          	1.753735e-01	2.778958e-07	1.348362e-01
4809          	1.513157e-01	2.776223e-07	1.513842e-01
4810          	1.491064e-01	2.773491e-07	1.602259e-01
4811          	1.771982e-01	2.770761e-07	1.568557e-01
4812          	1.803052e-01	2.768034e-07	1.533068e-01
4813          	1.872104e-01	2.765310e-07	1.471889e-01
4814          	1.554510e-01	2.762588e-07	1.495752e-01
4815          	1.637337e-01	2.759870e-07	1.619032e-01
4816          	1.390955e-01	2.757153e-07	2.314906e-01
4817          	1.475441e-01	2.754440e-07	1.418178e-01
4818          	1.513218e-01	2.751729e-07	1.325892e-01
4819          	1.288194e-01	2.749021e-07	1.634780e-01
4820          	1.209657e-01	2.746316e-07	1.305984e-01
4821          	1.416091e-01	2.743613e-07	1.403010e-01
4822          	1.309577e-01	2.740913e-07	1.213966e-01
4823          	1.470452e-01	2.738215e-07	1.329513e-01
4824          	1.469309e-01	2.735520e-07	1.830019e-01
4825          	1.707590e-01	2.732828e-07	1.714084e-01
4826          	1.488104e-01	2.730138e-07	1.170088e-01
4827          	1.542990e-01	2.727451e-07	1.532675e-01
4828          	1.518880e-01	2.724767e-07	1.681658e-01
4829          	1.730689e-01	2.722086e-07	2.019694e-01
4830          	1.462850e-01	2.719407e-07	1.886991e-01
4831          	1.558168e-01	2.716730e-07	1.547065e-01
4832          	1.382849e-01	2.714057e-07	2.275875e-01
4833          	1.531109e-01	2.711385e-07	1.242768e-01
4834          	1.538308e-01	2.708717e-07	1.271935e-01
4835          	1.437007e-01	2.706051e-07	1.264118e-01
4836          	1.292489e-01	2.703388e-07	1.216944e-01
4837          	1.745304e-01	2.700727e-07	1.695000e-01
4838          	1.779571e-01	2.698069e-07	1.436853e-01
4839          	1.652997e-01	2.695414e-07	1.540289e-01
4840          	1.780281e-01	2.692761e-07	1.304699e-01
4841          	1.695740e-01	2.690111e-07	1.206380e-01
4842          	1.529282e-01	2.687464e-07	9.732728e-02
4843          	1.611390e-01	2.684819e-07	8.816527e-02
4844          	1.402371e-01	2.682177e-07	1.086194e-01
4845          	1.417838e-01	2.679537e-07	9.715292e-02
4846          	1.610657e-01	2.676900e-07	8.758113e-02
4847          	1.510647e-01	2.674265e-07	1.046806e-01
4848          	1.451030e-01	2.671633e-07	1.100211e-01
4849          	1.533075e-01	2.669004e-07	1.062696e-01
4850          	1.697349e-01	2.666377e-07	1.593516e-01
4851          	1.879482e-01	2.663753e-07	1.659963e-01
4852          	1.690591e-01	2.661132e-07	2.218135e-01
4853          	1.815220e-01	2.658513e-07	1.634729e-01
4854          	1.796180e-01	2.655896e-07	1.568940e-01
4855          	1.835066e-01	2.653282e-07	1.211408e-01
4856          	1.756625e-01	2.650671e-07	1.127022e-01
4857          	1.711485e-01	2.648062e-07	1.224233e-01
4858          	1.795611e-01	2.645456e-07	1.244888e-01
4859          	1.777521e-01	2.642853e-07	1.661649e-01
4860          	1.631634e-01	2.640252e-07	1.774428e-01
4861          	1.827595e-01	2.637653e-07	1.333531e-01
4862          	1.713790e-01	2.635057e-07	1.418799e-01
4863          	1.825108e-01	2.632464e-07	1.457293e-01
4864          	1.696750e-01	2.629873e-07	1.246898e-01
4865          	1.777277e-01	2.627285e-07	1.201253e-01
4866          	1.463233e-01	2.624699e-07	1.329105e-01
4867          	1.359850e-01	2.622116e-07	1.256032e-01
4868          	1.374215e-01	2.619536e-07	1.071318e-01
4869          	1.407126e-01	2.616958e-07	1.264281e-01
4870          	1.494923e-01	2.614382e-07	1.231389e-01
4871          	1.237013e-01	2.611809e-07	1.859696e-01
4872          	1.761207e-01	2.609239e-07	1.572144e-01
4873          	1.573759e-01	2.606671e-07	1.430722e-01
4874          	1.680547e-01	2.604105e-07	1.383224e-01
4875          	1.529245e-01	2.601542e-07	1.201869e-01
4876          	1.551121e-01	2.598982e-07	1.168871e-01
4877          	1.305507e-01	2.596424e-07	1.167442e-01
4878          	1.452861e-01	2.593869e-07	9.766049e-02
4879          	2.234248e-01	2.591316e-07	1.803450e-01
4880          	2.059426e-01	2.588766e-07	1.277280e-01
4881          	1.745456e-01	2.586218e-07	1.283719e-01
4882          	1.926987e-01	2.583673e-07	1.136933e-01
4883          	1.654123e-01	2.581130e-07	1.755207e-01
4884          	1.823183e-01	2.578590e-07	1.408874e-01
4885          	1.729989e-01	2.576052e-07	1.467792e-01
4886          	1.747628e-01	2.573517e-07	1.224326e-01
4887          	1.907679e-01	2.570984e-07	1.224833e-01
4888          	1.726419e-01	2.568454e-07	1.378852e-01
4889          	1.840592e-01	2.565926e-07	1.172889e-01
4890          	1.822816e-01	2.563401e-07	1.242514e-01
4891          	1.707849e-01	2.560878e-07	1.550751e-01
4892          	1.952292e-01	2.558358e-07	1.090883e-01
4893          	1.848430e-01	2.555840e-07	1.356294e-01
4894          	1.723933e-01	2.553324e-07	9.851240e-02
4895          	1.919266e-01	2.550811e-07	9.403571e-02
4896          	1.964461e-01	2.548301e-07	1.358452e-01
4897          	2.106423e-01	2.545793e-07	1.374713e-01
4898          	1.767202e-01	2.543288e-07	1.352643e-01
4899          	1.504019e-01	2.540785e-07	1.536380e-01
4900          	1.778746e-01	2.538284e-07	1.008468e-01
4901          	1.677348e-01	2.535786e-07	1.385602e-01
4902          	1.569710e-01	2.533290e-07	1.271505e-01
4903          	1.636817e-01	2.530797e-07	1.477161e-01
4904          	1.535433e-01	2.528306e-07	1.332611e-01
4905          	1.864157e-01	2.525818e-07	1.901766e-01
4906          	1.609351e-01	2.523332e-07	1.311203e-01
4907          	1.463523e-01	2.520849e-07	1.559386e-01
4908          	1.379255e-01	2.518368e-07	1.142750e-01
4909          	1.555423e-01	2.515889e-07	1.203022e-01
4910          	1.412712e-01	2.513413e-07	1.638364e-01
4911          	1.329827e-01	2.510940e-07	1.709013e-01
4912          	1.488249e-01	2.508469e-07	1.234197e-01
4913          	1.261166e-01	2.506000e-07	1.061944e-01
4914          	1.402271e-01	2.503534e-07	1.006479e-01
4915          	1.465026e-01	2.501070e-07	1.041624e-01
4916          	1.625186e-01	2.498608e-07	1.787268e-01
4917          	1.624449e-01	2.496149e-07	1.534623e-01
4918          	1.724371e-01	2.493693e-07	1.012695e-01
4919          	1.741080e-01	2.491238e-07	1.209142e-01
4920          	1.730119e-01	2.488787e-07	1.197955e-01
4921          	1.603656e-01	2.486337e-07	1.455174e-01
4922          	1.609947e-01	2.483890e-07	1.548918e-01
4923          	1.893454e-01	2.481446e-07	1.825079e-01
4924          	1.506862e-01	2.479004e-07	2.088575e-01
4925          	1.416066e-01	2.476564e-07	1.228160e-01
4926          	1.856759e-01	2.474126e-07	1.233508e-01
4927          	1.746166e-01	2.471691e-07	1.380135e-01
4928          	1.516043e-01	2.469259e-07	1.408526e-01
4929          	1.656716e-01	2.466829e-07	1.307332e-01
4930          	1.573155e-01	2.464401e-07	1.503899e-01
4931          	1.903519e-01	2.461976e-07	1.566265e-01
4932          	1.813693e-01	2.459553e-07	1.843578e-01
4933          	1.648760e-01	2.457132e-07	1.520192e-01
4934          	1.595705e-01	2.454714e-07	1.399527e-01
4935          	1.711585e-01	2.452298e-07	1.172514e-01
4936          	1.593614e-01	2.449884e-07	1.481261e-01
4937          	1.659297e-01	2.447473e-07	1.398955e-01
4938          	1.626753e-01	2.445065e-07	1.477921e-01
4939          	1.448212e-01	2.442658e-07	1.506617e-01
4940          	1.727573e-01	2.440254e-07	1.342763e-01
4941          	1.710554e-01	2.437853e-07	1.438046e-01
4942          	1.802550e-01	2.435454e-07	1.490746e-01
4943          	1.644371e-01	2.433057e-07	1.269608e-01
4944          	1.650053e-01	2.430662e-07	1.571905e-01
4945          	1.539354e-01	2.428270e-07	1.975403e-01
4946          	1.605966e-01	2.425880e-07	1.470317e-01
4947          	1.519690e-01	2.423493e-07	1.579521e-01
4948          	1.660574e-01	2.421108e-07	1.418635e-01
4949          	1.236362e-01	2.418725e-07	1.981881e-01
4950          	1.389022e-01	2.416344e-07	1.888031e-01
4951          	1.525284e-01	2.413966e-07	1.672342e-01
4952          	1.418528e-01	2.411590e-07	1.671772e-01
4953          	1.349802e-01	2.409217e-07	1.154327e-01
4954          	1.431569e-01	2.406846e-07	1.395577e-01
4955          	1.428624e-01	2.404477e-07	1.299436e-01
4956          	1.410969e-01	2.402111e-07	1.708333e-01
4957          	1.358703e-01	2.399747e-07	1.828671e-01
4958          	1.454046e-01	2.397385e-07	1.728094e-01
4959          	1.455477e-01	2.395026e-07	1.631798e-01
4960          	1.619754e-01	2.392669e-07	1.158078e-01
4961          	1.600644e-01	2.390314e-07	1.330637e-01
4962          	1.592554e-01	2.387961e-07	1.275686e-01
4963          	1.519763e-01	2.385611e-07	1.456269e-01
4964          	1.508786e-01	2.383263e-07	1.383282e-01
4965          	2.170422e-01	2.380918e-07	1.631316e-01
4966          	1.542902e-01	2.378575e-07	1.838673e-01
4967          	1.645387e-01	2.376234e-07	1.114689e-01
4968          	1.493002e-01	2.373895e-07	1.202362e-01
4969          	1.463207e-01	2.371559e-07	8.238621e-02
4970          	1.636026e-01	2.369225e-07	7.973142e-02
4971          	1.447579e-01	2.366893e-07	9.276990e-02
4972          	1.387423e-01	2.364564e-07	9.284699e-02
4973          	1.494298e-01	2.362236e-07	1.110949e-01
4974          	1.515908e-01	2.359912e-07	1.486321e-01
4975          	1.673259e-01	2.357589e-07	1.270165e-01
4976          	1.592452e-01	2.355269e-07	1.407003e-01
4977          	1.712553e-01	2.352951e-07	1.443857e-01
4978          	1.570359e-01	2.350635e-07	9.435688e-02
4979          	1.718912e-01	2.348322e-07	1.029813e-01
4980          	1.605425e-01	2.346011e-07	9.402379e-02
4981          	1.502155e-01	2.343702e-07	8.389065e-02
4982          	1.336211e-01	2.341395e-07	1.080843e-01
4983          	1.406262e-01	2.339091e-07	1.657001e-01
4984          	1.327067e-01	2.336789e-07	1.555507e-01
4985          	1.390731e-01	2.334489e-07	1.685362e-01
4986          	1.537508e-01	2.332192e-07	1.765137e-01
4987          	1.739903e-01	2.329896e-07	2.514885e-01
4988          	1.453479e-01	2.327603e-07	1.902436e-01
4989          	1.699757e-01	2.325313e-07	2.004894e-01
4990          	1.613279e-01	2.323024e-07	2.136289e-01
4991          	1.799520e-01	2.320738e-07	1.783383e-01
4992          	1.616793e-01	2.318454e-07	1.653626e-01
4993          	1.475888e-01	2.316172e-07	1.856143e-01
4994          	2.022886e-01	2.313893e-07	2.012113e-01
4995          	1.973106e-01	2.311615e-07	1.803115e-01
4996          	1.920080e-01	2.309340e-07	1.497717e-01
4997          	1.826290e-01	2.307068e-07	1.363028e-01
4998          	1.719595e-01	2.304797e-07	2.417300e-01
4999          	1.943679e-01	2.302529e-07	2.216031e-01
5000          	1.844875e-01	2.300263e-07	1.903679e-01
5001          	1.852737e-01	2.297999e-07	1.944353e-01
5002          	1.500060e-01	2.295737e-07	1.793735e-01
5003          	1.814902e-01	2.293478e-07	1.481833e-01
5004          	1.583991e-01	2.291221e-07	1.798454e-01
5005          	1.610825e-01	2.288966e-07	1.845960e-01
5006          	1.718130e-01	2.286713e-07	1.539828e-01
5007          	1.721189e-01	2.284462e-07	1.708546e-01
5008          	1.921892e-01	2.282214e-07	2.589865e-01
5009          	1.862554e-01	2.279968e-07	2.018672e-01
5010          	1.558683e-01	2.277724e-07	1.893363e-01
5011          	1.653441e-01	2.275483e-07	1.682652e-01
5012          	1.648168e-01	2.273243e-07	1.659779e-01
5013          	1.605956e-01	2.271006e-07	1.778953e-01
5014          	1.581730e-01	2.268771e-07	2.471905e-01
5015          	1.517821e-01	2.266538e-07	2.238094e-01
5016          	1.316974e-01	2.264307e-07	2.372884e-01
5017          	1.624034e-01	2.262079e-07	1.794490e-01
5018          	1.918311e-01	2.259853e-07	1.464784e-01
5019          	1.675678e-01	2.257629e-07	1.842909e-01
5020          	1.711784e-01	2.255407e-07	2.532924e-01
5021          	2.119200e-01	2.253187e-07	2.212900e-01
5022          	1.947548e-01	2.250969e-07	2.165445e-01
5023          	1.810925e-01	2.248754e-07	1.788696e-01
5024          	1.664321e-01	2.246541e-07	1.168932e-01
5025          	1.565051e-01	2.244330e-07	1.305364e-01
5026          	1.820928e-01	2.242121e-07	1.528937e-01
5027          	1.996424e-01	2.239915e-07	1.366952e-01
5028          	1.766131e-01	2.237710e-07	2.267862e-01
5029          	1.845299e-01	2.235508e-07	1.617180e-01
5030          	1.865185e-01	2.233308e-07	1.656687e-01
5031          	1.564755e-01	2.231110e-07	1.517679e-01
5032          	1.542205e-01	2.228914e-07	1.580317e-01
5033          	1.669892e-01	2.226720e-07	1.692341e-01
5034          	1.618320e-01	2.224529e-07	1.483415e-01
5035          	1.511115e-01	2.222340e-07	1.648216e-01
5036          	1.808352e-01	2.220153e-07	2.324045e-01
5037          	1.766899e-01	2.217968e-07	1.655299e-01
5038          	1.544421e-01	2.215785e-07	1.871354e-01
5039          	1.680551e-01	2.213604e-07	1.704182e-01
5040          	1.608213e-01	2.211425e-07	1.996386e-01
5041          	1.614902e-01	2.209249e-07	2.268723e-01
5042          	1.477690e-01	2.207075e-07	1.821717e-01
5043          	1.472158e-01	2.204903e-07	1.609591e-01
5044          	1.366321e-01	2.202733e-07	1.951938e-01
5045          	1.425995e-01	2.200565e-07	1.948643e-01
5046          	1.658890e-01	2.198399e-07	1.902474e-01
5047          	1.781866e-01	2.196235e-07	1.659766e-01
5048          	1.645082e-01	2.194074e-07	1.381972e-01
5049          	1.507976e-01	2.191915e-07	1.164489e-01
5050          	1.951313e-01	2.189757e-07	1.840701e-01
5051          	1.620699e-01	2.187602e-07	1.084908e-01
5052          	1.509127e-01	2.185449e-07	1.008410e-01
5053          	1.564215e-01	2.183299e-07	1.228397e-01
5054          	1.470170e-01	2.181150e-07	1.331301e-01
5055          	1.642575e-01	2.179003e-07	1.003348e-01
5056          	1.516704e-01	2.176859e-07	9.561492e-02
5057          	1.506151e-01	2.174716e-07	1.246086e-01
5058          	1.592394e-01	2.172576e-07	1.159500e-01
5059          	1.576582e-01	2.170438e-07	9.251687e-02
5060          	1.319128e-01	2.168302e-07	1.195401e-01
5061          	1.379459e-01	2.166168e-07	1.023136e-01
5062          	1.617273e-01	2.164036e-07	7.931692e-02
5063          	1.586327e-01	2.161906e-07	1.168434e-01
5064          	1.344948e-01	2.159779e-07	1.168975e-01
5065          	1.617875e-01	2.157653e-07	1.038896e-01
5066          	1.229478e-01	2.155530e-07	1.010515e-01
5067          	1.322489e-01	2.153408e-07	9.985045e-02
5068          	1.429421e-01	2.151289e-07	9.606375e-02
5069          	1.481137e-01	2.149172e-07	1.074303e-01
5070          	1.523260e-01	2.147056e-07	1.092948e-01
5071          	1.634434e-01	2.144943e-07	1.025595e-01
5072          	1.382853e-01	2.142832e-07	1.274154e-01
5073          	1.537819e-01	2.140724e-07	9.444592e-02
5074          	1.541419e-01	2.138617e-07	9.526820e-02
5075          	1.631973e-01	2.136512e-07	1.117893e-01
5076          	1.440305e-01	2.134409e-07	1.230133e-01
5077          	1.663085e-01	2.132309e-07	1.386475e-01
5078          	1.373364e-01	2.130210e-07	1.555053e-01
5079          	1.491922e-01	2.128114e-07	1.687310e-01
5080          	1.637382e-01	2.126019e-07	1.596130e-01
5081          	1.661154e-01	2.123927e-07	2.415477e-01
5082          	1.741774e-01	2.121837e-07	1.944070e-01
5083          	1.748237e-01	2.119748e-07	1.433702e-01
5084          	1.754843e-01	2.117662e-07	1.601938e-01
5085          	1.889281e-01	2.115578e-07	1.937987e-01
5086          	1.928028e-01	2.113496e-07	2.184313e-01
5087          	1.897834e-01	2.111416e-07	2.176424e-01
5088          	1.746113e-01	2.109338e-07	1.770243e-01
5089          	1.597748e-01	2.107262e-07	1.847241e-01
5090          	1.572383e-01	2.105188e-07	1.965173e-01
5091          	2.176529e-01	2.103116e-07	2.049255e-01
5092          	1.765581e-01	2.101046e-07	2.209648e-01
5093          	1.303665e-01	2.098979e-07	1.861526e-01
5094          	1.421389e-01	2.096913e-07	1.477345e-01
5095          	1.273578e-01	2.094849e-07	1.918226e-01
5096          	1.460484e-01	2.092788e-07	1.544650e-01
5097          	1.510283e-01	2.090728e-07	1.658711e-01
5098          	1.511730e-01	2.088670e-07	1.910620e-01
5099          	1.581658e-01	2.086615e-07	1.663931e-01
5100          	1.533492e-01	2.084561e-07	2.036829e-01
5101          	1.491500e-01	2.082510e-07	1.725930e-01
5102          	1.573130e-01	2.080460e-07	1.502952e-01
5103          	1.424996e-01	2.078412e-07	2.315298e-01
5104          	1.607668e-01	2.076367e-07	1.554789e-01
5105          	1.509849e-01	2.074323e-07	1.674596e-01
5106          	1.541777e-01	2.072282e-07	1.962715e-01
5107          	1.518243e-01	2.070243e-07	1.560187e-01
5108          	1.700426e-01	2.068205e-07	1.849109e-01
5109          	1.365053e-01	2.066170e-07	1.285968e-01
5110          	1.516312e-01	2.064136e-07	1.385124e-01
5111          	1.481558e-01	2.062105e-07	1.696735e-01
5112          	1.637350e-01	2.060075e-07	1.528322e-01
5113          	1.377540e-01	2.058048e-07	1.481292e-01
5114          	1.548283e-01	2.056022e-07	1.291248e-01
5115          	1.865416e-01	2.053999e-07	1.460667e-01
5116          	1.727840e-01	2.051977e-07	1.530805e-01
5117          	1.768057e-01	2.049958e-07	1.585878e-01
5118          	1.720903e-01	2.047940e-07	1.661794e-01
5119          	1.584394e-01	2.045925e-07	1.429355e-01
5120          	1.618736e-01	2.043911e-07	1.524513e-01
5121          	1.463471e-01	2.041900e-07	1.980814e-01
5122          	1.588987e-01	2.039890e-07	1.449657e-01
5123          	1.516456e-01	2.037883e-07	1.829590e-01
5124          	1.349026e-01	2.035877e-07	1.740025e-01
5125          	1.716867e-01	2.033873e-07	1.630740e-01
5126          	1.570738e-01	2.031872e-07	1.746760e-01
5127          	1.394786e-01	2.029872e-07	2.448978e-01
5128          	1.606837e-01	2.027874e-07	1.968957e-01
5129          	1.531700e-01	2.025879e-07	1.549564e-01
5130          	1.612329e-01	2.023885e-07	1.755546e-01
5131          	1.515301e-01	2.021893e-07	1.278707e-01
5132          	1.481070e-01	2.019903e-07	1.135351e-01
5133          	1.419379e-01	2.017915e-07	1.471956e-01
5134          	1.366594e-01	2.015929e-07	1.187002e-01
5135          	1.475999e-01	2.013945e-07	8.908462e-02
5136          	1.598626e-01	2.011963e-07	1.311382e-01
5137          	1.746936e-01	2.009983e-07	1.505578e-01
5138          	1.340740e-01	2.008005e-07	1.409548e-01
5139          	1.366748e-01	2.006029e-07	1.430739e-01
5140          	1.229499e-01	2.004054e-07	2.392342e-01
5141          	1.788672e-01	2.002082e-07	2.940070e-01
5142          	1.589388e-01	2.000112e-07	1.748150e-01
5143          	1.791637e-01	1.998143e-07	1.810170e-01
5144          	1.707707e-01	1.996177e-07	1.793364e-01
5145          	1.700384e-01	1.994212e-07	2.209161e-01
5146          	1.676915e-01	1.992250e-07	1.899401e-01
5147          	1.999242e-01	1.990289e-07	1.888149e-01
5148          	1.292618e-01	1.988330e-07	2.207671e-01
5149          	1.364920e-01	1.986373e-07	1.828334e-01
5150          	1.426944e-01	1.984418e-07	1.646548e-01
5151          	1.523872e-01	1.982465e-07	1.395630e-01
5152          	1.431935e-01	1.980514e-07	1.213300e-01
5153          	1.329542e-01	1.978565e-07	1.450759e-01
5154          	1.333495e-01	1.976618e-07	1.652338e-01
5155          	1.504957e-01	1.974673e-07	1.398856e-01
5156          	1.583474e-01	1.972729e-07	1.291172e-01
5157          	1.583432e-01	1.970788e-07	1.236251e-01
5158          	1.327804e-01	1.968848e-07	1.021013e-01
5159          	1.373954e-01	1.966910e-07	1.203558e-01
5160          	1.443376e-01	1.964975e-07	1.187351e-01
5161          	1.616346e-01	1.963041e-07	1.943289e-01
5162          	1.352239e-01	1.961109e-07	1.704606e-01
5163          	1.860973e-01	1.959179e-07	1.579124e-01
5164          	1.447187e-01	1.957251e-07	1.462537e-01
5165          	1.509290e-01	1.955324e-07	1.120274e-01
5166          	1.501912e-01	1.953400e-07	1.334333e-01
5167          	1.427591e-01	1.951477e-07	1.538984e-01
5168          	1.238624e-01	1.949557e-07	1.607874e-01
5169          	1.267687e-01	1.947638e-07	1.472483e-01
5170          	1.319226e-01	1.945721e-07	1.295266e-01
5171          	1.320290e-01	1.943807e-07	1.174358e-01
5172          	1.400487e-01	1.941893e-07	1.214746e-01
5173          	1.471555e-01	1.939982e-07	1.153302e-01
5174          	1.993597e-01	1.938073e-07	1.344100e-01
5175          	1.444604e-01	1.936166e-07	1.644243e-01
5176          	1.500598e-01	1.934260e-07	1.290575e-01
5177          	1.481487e-01	1.932357e-07	1.270121e-01
5178          	1.552403e-01	1.930455e-07	1.165110e-01
5179          	1.498353e-01	1.928555e-07	1.189333e-01
5180          	1.610890e-01	1.926657e-07	1.117725e-01
5181          	1.717072e-01	1.924761e-07	1.144887e-01
5182          	1.641705e-01	1.922866e-07	1.138322e-01
5183          	1.720356e-01	1.920974e-07	9.799800e-02
5184          	1.808266e-01	1.919083e-07	1.100760e-01
5185          	1.634155e-01	1.917195e-07	1.538194e-01
5186          	1.658759e-01	1.915308e-07	1.703605e-01
5187          	1.669120e-01	1.913423e-07	1.743266e-01
5188          	1.773380e-01	1.911540e-07	1.607592e-01
